"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-05-17,rye/winter rye,4,724.2,6.3896,3.56,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17936.5,13287.7,9843.74,7292.42,5402.36,4002.17,2964.88,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,774.8,6.4888,1.91,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18005.6,13338.8,9881.66,7320.51,5423.17,4017.58,2976.3,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,915.6,6.5295,4.01,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18171.2,13461.6,9972.59,7387.88,5473.07,4054.55,3003.69,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,1058.8,6.6271,3.68,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18316.4,13569.1,10052.3,7446.9,5516.8,4086.95,3027.68,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1219.1,6.7126,5.48,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18450.8,13668.7,10126,7501.52,5557.26,4116.92,3049.89,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1351.6,6.7917,3.37,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18544,13737.7,10177.2,7539.42,5585.34,4137.72,3065.3,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1487.8,6.8466,2.58,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18624.1,13797.1,10221.1,7571.99,5609.47,4155.6,3078.54,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1696,6.8938,5.28,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18719.4,13867.7,10273.4,7610.74,5638.17,4176.86,3094.3,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1833.1,6.9499,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18768.4,13904,10300.3,7630.66,5652.93,4187.8,3102.4,0,0,0,0,0,0
2021-05-26,rye/winter rye,4,1972.4,6.9788,1.66,1,0,3.1,3.1,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18806.7,13932.4,10321.3,7646.24,5664.48,4196.35,3108.73,0,0,0,0,0,0
2021-05-27,rye/winter rye,4,2109.1,7.0013,2.25,1,0.1,2.9,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18834,13952.5,10336.3,7657.32,5672.68,4202.42,3113.23,0,0,0,0,0,0
2021-05-28,rye/winter rye,4,2250.9,7.0174,0,1,0,2.6,2.6,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18851.9,13965.9,10346.2,7664.63,5678.1,4206.44,3116.2,0,0,0,0,0,0
2021-05-29,rye/winter rye,4,2426.7,7.0279,2.83,1,0.1,3.5,3.5,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-05-30,rye/winter rye,5,2690.5,7.0339,4.9,1,0.1,5.1,5,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-05-31,rye/winter rye,5,2970.4,7.0326,5.25,1,0.1,5.4,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-01,rye/winter rye,5,3182.7,7.0258,4.2,1,0.1,4.3,4.3,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-02,rye/winter rye,5,3450.5,7.012,5.69,1,0.1,5.9,5.8,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-03,rye/winter rye,5,3742.3,6.9902,6.3,1,0.2,6.9,6.5,6.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-04,rye/winter rye,5,3851.1,6.9587,0.76,1,0,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-05,rye/winter rye,5,4139.4,6.9204,6.03,1,0.1,6.2,6.2,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-06,rye/winter rye,5,4403.2,6.8724,5.61,1,0.1,5.8,5.7,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-07,rye/winter rye,5,4709.3,6.8138,5.81,1,0.1,6,5.9,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-08,rye/winter rye,5,4971.8,6.7459,5.32,1,0.1,5.5,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-09,rye/winter rye,5,5271.2,6.6684,5.26,1,0.1,5.4,5.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-10,rye/winter rye,5,5563.3,6.582,5.29,1,0.1,5.5,5.4,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-11,rye/winter rye,5,5834.5,6.4867,5.16,1,0.1,5.4,5.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-12,rye/winter rye,5,5967,6.3822,0,1,0,2.3,2.3,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-13,rye/winter rye,5,6151.8,6.2718,1.66,1,0.1,3,3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-14,rye/winter rye,5,6485.9,6.1582,4.8,1,0.2,5.1,5,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-15,rye/winter rye,5,6699.4,6.0387,3.33,0.98,0.1,3.6,3.4,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-16,rye/winter rye,5,7042.4,5.913,4.78,0.91,0.1,5.5,4.9,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-17,rye/winter rye,5,7310.9,5.7817,4.47,0.73,0.2,6.6,4.7,7.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-18,rye/winter rye,5,7567.1,5.6418,1.58,0.26,0.2,6.7,1.8,8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-19,rye/winter rye,5,7590.4,5.493,0.4,0.08,0.2,5.3,0.6,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-20,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1.8,0.1,7.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-21,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.5,0.4,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-22,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.5,0.4,1.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-23,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.9,0,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-24,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-25,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-26,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-27,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.4,1.4,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-28,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.5,1.5,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-29,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-06-30,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-01,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.3,0.3,1.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-02,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.2,1.2,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-03,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-04,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.2,2.7,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-05,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-06,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-07,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.6,0.6,2.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-08,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.5,0.5,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-09,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.6,0.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-10,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.2,1.2,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-11,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.5,1.5,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-12,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.9,0.8,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-13,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1.6,0.1,6.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-14,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-15,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1,0.7,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-16,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-17,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.1,1.1,4.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-18,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.4,1.4,5.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-19,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.9,0.9,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-20,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1,0.2,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-21,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,0.8,0.1,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-22,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,0.8,0.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-23,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,0.9,0.1,3.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-24,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1.5,0.1,6.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-25,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1.3,0.1,5.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-26,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.2,0.8,4.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-27,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1.4,0.1,5.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-28,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1,0.1,4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-29,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1.4,0.1,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-30,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-07-31,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1.7,0.1,6.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-01,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.3,0.3,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-02,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.2,1.2,4.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-03,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.1,1.1,4.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-04,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.2,0.9,4.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-05,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1,0.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-06,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1.5,0.1,6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-07,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.6,0.6,2.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-08,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.5,0.5,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-09,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.6,0.6,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-10,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.2,1.2,4.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-11,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.4,1.4,5.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-12,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.9,0.9,3.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-13,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,1.5,0.1,5.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-14,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.8,0.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-15,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1,0.8,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-16,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.1,1.1,4.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-17,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1,1,4.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-18,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1.3,1.3,5.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-19,rye/winter rye,6,7590.4,5.3262,0,0.08,0,0.8,0.8,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-20,rye/winter rye,6,7590.4,5.3262,0,0.08,0,1,0.4,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-21,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-22,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-23,rye/winter rye,6,7590.4,5.3262,0,0.08,0.1,0.8,0.1,3.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18862,13973.3,10351.7,7668.72,5681.13,4208.68,3117.87,0,0,0,0,0,0
2021-08-24,,0,0,0,0,0,3.9,4.1,3.9,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

